Remove *BinaryMiLog cmdlets,2016-07-22,Merged,1474,0,430,,2
Enable external console for VS Code debugging,2016-07-22,Merged,1472,20,30,md ,1
Crash on Directory/File length,2016-08-10,Closed,1471,52,7,,2
PowerShellGet demo script,2016-07-22,Merged,1470,72,0,,1
Port Invoke-WebRequest/RestMethod to PowerShell repo.,2016-07-25,Merged,1468,"3,551","1,492",,3
Move install script to demos/install folder,2016-07-22,Merged,1467,2,1,sh ,2
Fixing mc.exe detection and installing required tools in Start-PSBootstrap. Fixes #1451,2016-07-27,Merged,1464,104,9,psm1 ,2
Move GITHUB_TOKEN in tools/download.sh,2016-07-21,Merged,1463,1,6,md sh ,2
Setting MMI dependency in SMA to full version instead of wildcard,2016-07-21,Merged,1462,1,1,,1
"added ""export"" at the front of GITHUB_TOKEN=.",2016-07-21,Closed,1461,1,1,,0
Add crontab demo,2016-07-21,Merged,1460,185,36,ps1xml psd1 psm1 md ,6
Jameswtruher/cmdlet test migration,2016-07-21,Closed,1459,"4,689",0,ps1 archive ,5
Rename Desktop & Core PSEditions to WindowsPowerShell & PowerShellCore,2016-07-21,Merged,1458,13,21,cs ps1 ,8
Create README.md,2016-07-21,Merged,1456,3,0,,0
"added ""recursive cloning"" back to readme per request #1197",2016-07-21,Merged,1454,19,2,,0
Added newlines. Removed commercial resources.,2016-07-22,Merged,1453,25,17,,0
Remove unusable links from the source code,2016-07-21,Merged,1452,4,8,,3
Simplify update sync local repo workflow in powershell-repository-101.md,2016-07-21,Merged,1449,2,12,,0
Write-Progress,2016-07-21,Merged,1448,114,12,,2
language pester test migration,2016-07-21,Merged,1447,"4,850",3,ps1 ,2
Fixes to readme,2016-07-20,Merged,1444,7,9,,0
Fix PSReadLine keybindings,2016-07-20,Closed,1443,90,58,,2
Add Pester Test for MetadataTests2.cs,2016-08-01,Closed,1442,33,0,,1
Remove FullCLR artifacts from installation instructions,2016-07-20,Closed,1441,0,8,,0
Changed Find-Package test to 'SLOW' to fix master,2016-07-21,Merged,1439,97,18,ps1 ,4
Enabling DSC MOF compilation on Linux,2016-07-30,Merged,1437,117,50,,2
Add Start-PSBuild -SMAOnly option for faster incremental builds,2016-07-21,Merged,1436,53,6,,1
Remove dead code around `CommandLineToArgv`,2016-07-21,Merged,1435,1,221,,3
[PowerShellGet] Enabling Proxy support on Linux.,2016-07-19,Merged,1429,88,53,,1
Enable XML documentation generation,2016-07-19,Merged,1428,137,81,cs ,16
Update PowerShell/README.md,2016-07-19,Merged,1427,14,16,,0
Updated the Get PowerShell table,2016-07-19,Merged,1426,6,6,,0
Install script for *nix platforms,2016-07-18,Merged,1425,102,17,sh ,2
Improve performance of finding and installing packages with dependencies for nugetprovider,2016-07-18,Merged,1424,43,15,,2
Fix use of rm alias in tests,2016-07-19,Merged,1423,26,26,,2
Jameswtruher/testguidelines,2016-07-28,Closed,1421,185,151,md ,2
Addition of side-by-side PS and curl comparison,2016-08-10,Closed,1420,62,4,,1
Update linux.md,2016-07-19,Merged,1419,47,65,,0
Disable building packages on Travis CI for Pull Requests,2016-07-18,Merged,1418,13,10,sh ,3
Mirichmo/add pwrshplugin to build,2016-07-20,Merged,1414,"1,471",724,txt ,1
Add GitHub token as insecure environment variable,2016-07-18,Merged,1406,37,13,sh ,2
Add remain part of Parser Pester Unit Test,2016-07-21,Merged,1404,83,8,,1
Update README.md,2016-07-20,Merged,1402,26,36,,0
Update README.md,2016-07-20,Merged,1401,35,39,,0
Update resources.md,2016-07-20,Merged,1400,7,7,,0
Update windows.md,2016-07-20,Merged,1399,13,15,,0
Update submodules.md,2016-07-20,Merged,1398,10,15,,0
Update powershell-beginners-guide.md,2016-07-19,Merged,1397,88,77,,0
Update learning-powershell.md,2016-07-20,Merged,1396,37,21,,0
Updated the linux build,2016-07-18,Merged,1393,29,7,,0
Add Start-PSBuild -Clean in FAQ.md,2016-07-17,Merged,1392,19,1,,0
Jimtru/pester test migration,2016-07-21,Closed,1391,"22,039",255,,4
Fix Set-Content on linux when used with DRIVE:,2016-07-28,Closed,1389,10,1,,1
Use Emacs as DefaultEditMode on Linux / OS X,2016-07-15,Merged,1388,37,15,ps1 ,5
Draft of Contribution Guide update,2016-07-20,Merged,1387,225,76,png gitignore ,2
Add CimCmdlets module in the produced package of core modules,2016-07-15,Merged,1386,8,1,ps1 ,2
Update to basics.md,2016-07-15,Merged,1385,14,14,,0
Platform cleanup,2016-07-15,Merged,1384,711,931,,1
Update basics.md,2016-07-15,Closed,1382,15,15,,0
"Removed Get-Help, -ls from the example in the beginner's guide.",2016-07-15,Merged,1381,90,67,,0
Added CI Systems description,2016-07-14,Merged,1380,45,11,md ,2
Update the link to powershelldev,2016-07-14,Closed,1379,1,1,,0
Ignoring the errors from Receive-Job cmdlet in Uninstall-module logic…,2016-07-14,Merged,1378,1,1,,1
Vors/full clr doc,2016-07-15,Merged,1376,27,13,,0
msft:8027609 Get-Module -List and Test-ModuleManifest import the the …,2016-07-14,Merged,1375,10,7,,3
Import Pester from new location,2016-07-14,Merged,1370,1,1,,1
Add one more interactive tutorial source to git/basics.md,2016-07-14,Merged,1368,5,0,,0
"Bring .cs code for CimCmdlets, WSMan.Management and WSMan.Runtime dlls",2016-07-14,Merged,1367,"30,295",3,cs ,2
Updated samples so that they work on Linux,2016-07-14,Merged,1366,104,100,,0
Bingbing8 doc update,2016-07-14,Merged,1364,5,4,,0
Remove AppxProvider,2016-07-14,Closed,1363,0,959,,2
Enable cache on CI machines,2016-07-13,Merged,1360,8,1,,2
Enable test for PackageManagement on CorePowerShell,2016-07-14,Merged,1359,"3,263",4,json ps1 ,5
Updated Microsoft.PowerShell.ScheduledJob to have version 3.0.0.0,2016-07-13,Merged,1358,8,0,,1
Implement Get-Process -IncludeUserName for Linux,2016-07-14,Merged,1352,491,215,cs txt cpp h ,8
Remove AppxProvider from PowerShell Codebase and builds,2016-07-14,Merged,1351,2,961,,2
Added Debugging from PS Commandline,2016-07-13,Merged,1349,188,11,,0
Enabling PowershellGet module on Linux,2016-07-13,Merged,1348,143,98,,1
Bring in comment-level demos,2016-07-13,Merged,1347,533,3,psm1 ps1xml psd1 ,8
Add ability to perform SxS install in MSI package manifest,2016-07-13,Merged,1342,4,1,,1
Implement Get-Process -IncludeUserName for Linux,2016-07-13,Closed,1341,296,14,txt cpp h ps1 ,9
Improve pipeline for native commands (WIP part 2),2016-07-20,Closed,1340,202,163,,0
Created Learning PowerShell,2016-07-13,Merged,1339,545,1,,0
Update auth docs for git,2016-07-14,Merged,1338,15,2,,0
Add Pester test for TestGetCommand.cs,2016-08-12,Merged,1337,273,0,,1
Fix execution policy for windows,2016-07-12,Merged,1336,905,11,md cs ,3
Joey/refactor docs,2016-07-13,Merged,1335,113,64,,0
Exclude PackageSourceList from building on *nix platforms,2016-07-12,Merged,1334,70,19,json ,14
Update and clean up module files in Core/Full/Shared folders,2016-07-11,Merged,1332,125,736,,2
Fix issue #682 - [system.manage<Tab>] doesn't work,2016-07-08,Merged,1328,79,56,resx cpp ps1 ,9
Fix stackoverflow issue by using strongly typed resource names,2016-07-08,Merged,1327,3,3,,2
Adding content for pull request doc,2016-07-11,Closed,1326,13,8,,0
Switch to Xcode 8beta image,2016-07-08,Merged,1324,1,1,,1
Add Parser Pester Test Part 1,2016-07-15,Merged,1320,753,0,,0
Remove branches.md,2016-07-08,Merged,1318,0,10,,0
Fix UNIX/Windows/CORE story for PSReadLine,2016-07-08,Merged,1316,430,334,,4
Add note about one sentance per line to CONTRIBUTING.md,2016-07-14,Merged,1315,2,0,,0
Update docs about ResGen,2016-07-08,Merged,1314,0,4,,0
fix for Get-PSDrive to get free and used space on Non-Windows systems,2016-07-07,Closed,1313,12,0,,1
Exclude the unneeded gen/*.cs for each target framework,2016-07-07,Merged,1311,83,43,,6
"Update docs, assigned to Sergei",2016-07-08,Merged,1305,148,207,,0
Simplify PR template,2016-07-07,Merged,1304,5,7,,0
updating contributing.md with contributing to docs section,2016-07-07,Merged,1302,5,1,,0
Defining workflows is broken on Windows PowerShell build from PowerShell repo.,2016-07-07,Merged,1301,2,0,,1
Eslesar contrib doc req,2016-07-07,Closed,1293,4,2,,0
Missed powershell native sources,2016-07-06,Merged,1292,605,1,cpp ico rc ,4
Fix use of UseShellExecute for .NET Core,2016-07-08,Merged,1291,35,61,ps1 ,4
Add back missing files for PowerShell Core,2016-07-06,Merged,1285,"3,299",20,json resx ,11
Fix use of Get-Command when more than one exists,2016-07-06,Merged,1284,4,4,,1
Implement ReadLineSafe for Linux,2016-07-09,Merged,1283,272,26,,0
Expose Platform API from SMA and uses that in NuGetProvider,2016-07-06,Merged,1282,45,5,,3
Comment out mc.exe search logic,2016-07-05,Merged,1281,3,0,,1
Build Linux and OS X packages on Travis,2016-07-06,Merged,1279,41,9,psm1 ,2
Add csproj files and sln for editing but not building,2016-07-05,Merged,1277,"1,544",1,csproj ,2
Disable verbosity during package creation - now that we are stable,2016-07-05,Merged,1276,2,2,,1
Update Start-PSPester,2016-07-14,Closed,1275,2,2,,1
Improve pipeline for native commands (WIP),2016-07-07,Closed,1274,160,94,,0
Update .gitignore,2016-07-05,Merged,1272,0,1,,1
Fixing symlink to use absolute paths instead of relative,2016-07-13,Merged,1264,120,52,ps1 ,2
Resources for Events and Modules restructure,2016-07-01,Merged,1260,675,127,yml psm1 md ,4
Fix mapping of $env:OS,2016-07-06,Closed,1259,36,25,ps1 ,2
Fix Measure-Object -Property w/ wildcards,2016-07-01,Merged,1255,18,2,ps1 ,2
Fix IsUbuntu logic in build module,2016-06-30,Merged,1253,10,11,,1
Resurect accidentally deleted files for PowerShellGet,2016-06-30,Merged,1251,"14,667",0,psd1 ,2
Add CoreCLR nuget packages,2016-06-30,Merged,1248,3,1,,1
Guard RawUI when TTY is non-existent,2016-07-02,Merged,1246,254,172,json ,6
Make DefineTypes aware of / as a path delimiter on non-windows systems,2016-06-30,Merged,1245,4,1,,1
Initial demo scripts for installation and PowerShellGet demos,2016-06-30,Merged,1244,39,0,,2
Simplify ISSUE_TEMPLATE.md,2016-06-29,Merged,1243,10,20,,0
Downgrade Newtonsoft.Json package to 7.0.1,2016-06-30,Merged,1242,2,2,,2
Restructure of Pester test layout,2016-06-29,Merged,1239,10,6,txt csv psd1 json ,124
Make PowerShellGet loaded for PackageManagement,2016-06-30,Merged,1237,61,"14,724",json ,11
Converge the AssemblyLoadContext scenario,2016-06-29,Merged,1235,415,185,psm1 cs json ps1 ,16
Add misc missed files for modules,2016-06-28,Merged,1232,"7,872",53,psd1 ps1xml json gitignore xsd rld ,13
Exclude Microsoft.WSMan.Management from the list of default snapins,2016-06-28,Merged,1231,9,2,cs ps1 ,3
Restructure Pester test code layout,2016-06-29,Closed,1229,10,6,txt csv psd1 json ,124
WIP AssemblyLoadContext Dongbo's work,2016-06-29,Closed,1228,534,"3,337",json config cs ,19
"Add simple test for non-empty workflow, make it work",2016-06-28,Merged,1226,8,2,ps1 ,2
Remove IsReadOnlyCaretVisible property from HelpWindow.xaml,2016-06-28,Closed,1224,1,1,,1
WIP/RFC path normalization,2016-07-06,Closed,1223,51,242,,5
"Added ability to choose install location when using MSI, fixed issue #1135",2016-06-27,Merged,1222,37,20,psm1 ,2
Invoke-Item,2016-07-06,Merged,1220,93,2,ps1 ,2
WIP AssemblyLoadContext,2016-06-29,Closed,1219,469,206,psm1 cs ,4
Fixed the broken reference links in contributing.md,2016-06-27,Merged,1214,15,16,,0
Re-enable checking of assemblies with strong names,2016-06-27,Merged,1213,5,52,,5
MSI Installer enhancements Part 1,2016-06-27,Merged,1212,41,17,wxs psm1 ,3
Update PowerShell to use .NET Core 1.0,2016-06-28,Merged,1210,117,"3,157",json config cs ,17
Jianyun/docs,2016-06-27,Merged,1206,52,0,,0
fixed a broken link in readme,2016-06-25,Merged,1203,5,5,,0
Import local Pester version before running tests,2016-06-24,Merged,1202,1,1,,1
Initial draft of the contribuiting,2016-06-24,Closed,1200,1,1,,0
Revert Unix specific Split-Path -Qualifier code,2016-07-01,Merged,1199,35,72,ps1 ,2
Add official Microsoft Open Source Code of Conduct,2016-06-27,Merged,1198,13,0,,0
Initial draft of the contributing-to-powershell.md,2016-06-24,Merged,1188,159,98,,0
Change preview channel to rel-1.0.0,2016-06-23,Merged,1183,1,1,,1
(WIP) Initial draft of repo readme for PM review.,2016-06-24,Merged,1182,62,58,,0
Add *.Activities dlls in Full build,2016-06-24,Merged,1181,84,60,psm1 xaml cs json txt ,9
Updated installation and release documentation to be current,2016-06-22,Merged,1178,3,3,,0
Updates to ReadMe/WindowsInstallation docs,2016-06-22,Closed,1175,3,3,,0
Bump the version of dependent WsMan.Mgmt nuget package to 1.0.1-rc1,2016-06-22,Merged,1172,1,1,,1
Integrate changes from SD between [SD:715912] and [SD:717473],2016-06-22,Merged,1171,285,272,,12
Update known issues,2016-06-22,Merged,1170,33,29,cs ,1
Add Microsoft.PowerShell.GraphicalHost into Full build,2016-06-22,Merged,1169,"29,170",4,json cs ,4
Add Activities.dlls to Github,2016-06-22,Merged,1168,"42,682",4,,1
Fix Get-ChildItem for Symbolic Links on Linux,2016-07-01,Closed,1164,6,6,,1
Vors/leftovers,2016-06-21,Merged,1161,"3,455",5,,0
Remove src/windows-build submodule,2016-06-20,Merged,1158,11,37,yml md config src/windows-build ,5
Enable PackageManagement module in PS module store,2016-06-20,Merged,1157,927,0,,0
Better CentOS 7 support,2016-06-20,Merged,1154,60,27,txt ,1
Adding PackageManagement,2016-06-20,Merged,1153,"76,765",327,,2
[skip ci] Initial remap of powershell docs,2016-06-21,Closed,1151,473,164,config ps1 cs json ,4
Add pwrshplugin into windows build,2016-06-20,Merged,1148,"2,890",12,gitignore txt json ,3
Build Microsoft.PowerShell.Workflow.ServiceCore.dll in Github for Full PS,2016-06-17,Merged,1147,"32,341",3,cs ,3
[skip ci],2016-06-17,Closed,1142,357,0,json style ,2
[skip cli] Added framing for PowerShell docs,2016-06-17,Closed,1141,357,0,json style ,2
TypeGen enhancements,2016-06-17,Merged,1140,122,3,cs json gitignore ,5
Add missed resx file,2016-06-17,Merged,1139,147,1,json resx ,3
Add uninstall script in .gitignore,2016-06-17,Merged,1138,5,2,psm1 ,2
PSScheduledJobs Module,2016-06-17,Merged,1136,"12,463",39,json ps1xml psd1 ,13
Update installation docs for v0.5.0,2016-06-17,Merged,1132,25,12,,0
Fixing output location,2016-06-17,Merged,1131,1,1,,0
Qualify new-pssession known issue,2016-06-24,Merged,1129,1,1,,0
Downgrade .NET Core packages to Nano's build rc2-24027,2016-06-16,Merged,1128,92,88,cs snk src/windows-build ,23
Add test to ensure we build Archive and LocalAccounts correctly,2016-06-16,Merged,1126,43,0,,1
Unpin .NET CLI,2016-06-16,Merged,1125,2,6,,1
Fixes for local-account and process,2016-06-16,Merged,1121,82,29,psm1 md json ps1xml psd1 ,8
Merge SD changeset 715912,2016-06-16,Merged,1120,"1,389","1,320",resx ,17
Fix casing again,2016-06-15,Merged,1119,1,1,,1
Fix Copy-MappedFiles,2016-06-15,Merged,1117,7,177,json cs txt cpp h ,7
Remove resgen artifacts,2016-06-15,Merged,1114,1,1,,1
Move resgen artifacts from submodules into src subfolders,2016-06-15,Merged,1113,31,50,psm1 md json src/windows-build ,10
Add Microsoft.PowerShell.Archive to build,2016-06-16,Closed,1112,16,0,psm1 json ,4
adding microsoft.powershell.diagnostics.dll to build,2016-06-15,Merged,1111,"6,762",0,,4
Dongbow/build localaccounts,2016-06-15,Merged,1108,"9,995",8,json cs ,3
Remove CORECLR guards,2016-06-15,Merged,1107,291,527,json ,29
Pin .NET CLI to LKG version 1.0.0-preview2-003067,2016-06-14,Merged,1106,7,3,,1
Add some intelligence to Copy-MappedFiles,2016-06-14,Merged,1102,57,4,md ,1
Enhance mappings story,2016-06-14,Merged,1101,"1,630","1,539",md ,1
Add Get-Member Pester Test and fix merged to master broken,2016-06-15,Merged,1098,253,9,,2
Fix merge to master broken for Compare-Object Pester Test,2016-06-14,Merged,1097,371,36,,0
Rename compilationOptions to buildOptions in project.json files,2016-06-10,Merged,1093,165,144,md json ,8
Re-enable xunit tests,2016-06-10,Merged,1091,5,3,cs ,3
Fix Broken Powershell Debugging,2016-06-16,Merged,1090,197,2,cs ps1 ,3
Make PowerShell slash-agnostic on Linux,2016-06-15,Merged,1081,196,116,cs ,4
Renamed 'Assets' folder to 'assets' - for systems that are case sensitive,2016-06-06,Merged,1079,0,0,,8
Fixes around MSI packaging functionality,2016-06-06,Merged,1078,3,3,psm1 ,2
Move some tools into tools tree,2016-06-07,Merged,1077,19,5,md sh ,3
Add debugging info on use of Trace-Command,2016-06-06,Merged,1076,42,0,,0
Cross-platform (FullCLR/CoreCLR) binary module creation,2016-06-09,Merged,1075,23,8,md ps1 json ,3
Utility to generate a self-signed certificate and sign a given package such as OpenPowerShell.zip/appx/msi,2016-06-06,Merged,1073,125,0,,1
Ask for $PSVersionTable in issue template,2016-06-04,Merged,1072,5,0,,0
Add Debian 8 RID,2016-06-03,Merged,1069,4,0,json ,3
Port Trace-Command,2016-06-03,Merged,1068,107,29,json psd1 ps1 ,10
Add Ability to generate Appx packages,2016-06-02,Merged,1066,128,8,png yml psm1 ,11
Fix and improve Start-PSxUnit,2016-06-01,Merged,1065,10,7,,1
Fix Start-PSxUnit,2016-06-01,Merged,1064,8,3,,1
Add Unit Test for Get-PSCallSta,2016-06-01,Merged,1063,87,0,,1
Add Export-Clixml and Import-Clixml Pester Test,2016-06-20,Merged,1062,52,0,,1
Merge changes from [SD:709766],2016-05-31,Merged,1061,"1,013",424,psm1 psd1 ,10
XDG Changes,2016-06-09,Merged,1060,270,35,,7
Add Unit Test For Tee-Object,2016-06-08,Merged,1059,39,12,,1
Add Select-XML Pester Unit Test,2016-06-08,Merged,1057,28,0,,1
Add New-Object Pester Unit Test,2016-06-08,Merged,1056,124,0,,1
Update releasing notes for WiX,2016-05-31,Merged,1054,14,7,,0
Remove more references to CoreConsoleHost,2016-05-28,Merged,1053,29,34,cs ,5
Updated PackageManagement mappings,2016-05-31,Merged,1052,"1,442","1,433",,0
Revert EndProcessing to original code,2016-05-31,Merged,1049,30,3,,1
Don't require extensions for script.ps1 etc. on Linux,2016-06-03,Merged,1048,33,4,ps1 ,2
Add Compare-Object Pester Unit Test,2016-06-08,Merged,1047,314,31,,1
Add Unit Test for Get-Member,2016-06-08,Merged,1046,237,10,,2
Fix Remove-TypeData runspace isolation,2016-05-26,Merged,1043,1,1,,1
Port ConsoleHost break handler to System.Console,2016-05-25,Merged,1039,21,5,,1
be sure to have git ignore a bunch of different package types,2016-05-25,Merged,1038,7,0,,1
Suppressing taskname in tasks.json so 'build' is not being sent as cmd,2016-05-24,Merged,1035,3,2,,1
Capability to generate Windows MSI packages,2016-05-24,Merged,1032,169,15,wxs yml psm1 ,4
