"Fix typos in comments, log messages and strings",2016-10-05,Merged,3265,43,43,cshtml t4 config ,31
Lock user account for a period of time after failed login attempt,2016-10-05,Merged,3261,695,131,,7
Multiple API Keys,2017-01-27,Merged,3260,"5,102",835,csproj cshtml ,11
Merge dev to master,2016-09-30,Merged,3258,"2,196",780,csproj config ,11
Reduce password reset token expiration latency to 1 hour,2016-09-19,Merged,3244,26,25,resx ,6
Fix password reset page: validate model correctness,2016-09-14,Merged,3242,50,29,cshtml ,3
Invalid stats report request causes 500 return code,2016-09-13,Merged,3237,32,15,,1
Accept both HTTP GET and HEAD requests on Errors/NotFound action,2016-09-12,Merged,3236,1,1,,1
Version validation should use the original NuGet.Core regex to ensure compat #3226,2016-09-12,Merged,3235,124,7,,3
Add indices according to auto recommendations,2016-09-12,Merged,3233,358,0,resx csproj ,7
Fix push package API to return conlfict for existing ID,2016-09-13,Merged,3224,36,3,,2
Autorun Database Migrations Proposal,2016-10-17,Closed,3221,50,0,config ,4
Supported frameworks not always populated correctly (fixes #3215),2016-08-26,Merged,3216,14,29,,2
Secret rotation logic for the gallery,2017-01-17,Closed,3213,"2,165","1,492",cshtml ,3
Store PackageTypes in Database,2016-08-26,Merged,3211,367,79,csproj config ,10
"Gallery throws exception on search requests that contain ""toLower"" #3207",2016-08-24,Merged,3209,37,12,,2
New Salt&Hash algorithm for passwords,2016-09-12,Merged,3208,940,501,csproj ,6
Statistics/PackageDownloadsDetail throws System.ArgumentNullException #3200,2016-08-23,Merged,3206,165,42,js cshtml ,10
Require password complexity,2016-09-12,Merged,3205,142,21,csproj resx cshtml config ,12
Remove Secrets,2016-08-19,Merged,3203,3,2,cs ,2
Remove Secrets,2016-08-18,Closed,3202,7,5,cs Config ,6
Split AuthenticationController.Authenticate into a POST and a GET,2016-08-18,Merged,3201,16,2,,2
Make resetting API key when changing password optional,2016-08-17,Merged,3199,48,22,cshtml ,6
"Send ""package uploaded"" notifications from a noreply e-mail address #3190",2016-08-11,Merged,3191,26,12,config ,5
Package with Unicode characters is not searched correctly using the gallery #3186,2016-08-09,Merged,3188,9,3,,2
Search requests that contain toLower function shouldn't be attempted …,2016-08-05,Merged,3183,3,2,,1
Fix NugetGallery.Core's NupkgRewriter,2016-08-04,Merged,3180,194,58,cs ,5
Run BinSkim as part of the build,2016-08-03,Merged,3179,19,1,,1
Fix casing for release notes metadata tag in NupkgRewriter,2016-08-02,Merged,3178,7,5,,2
Fix opensearch for usage with Firefox,2016-08-01,Merged,3175,2,2,,1
KeyVault integration for Gallery,2016-08-05,Closed,3174,"1,382",897,,1
Add SDL 7.0 ruleset to code analysis and fix FxCop issues,2016-08-02,Merged,3173,83,12,csproj cs ,20
Append querystring to package binary download to bust CDN cache,2016-07-29,Merged,3171,20,2,,1
Added HttpOnly to all cookies,2016-07-29,Merged,3170,9,2,config ,4
Use RNGCryptoServiceProvider instead of System.Random,2016-07-28,Closed,3169,16,7,,1
Update SSL cyphers according to guidance from security team,2016-07-27,Merged,3166,1,1,,1
Some Docs Updates,2016-07-26,Merged,3165,2,2,,0
Add comment that Enable-LocalTestMe.ps1 does not work on Windows <8,2016-07-26,Closed,3164,1,1,,0
CES Experiment,2016-07-25,Merged,3160,4,0,,1
Reordered operations to check for makecert.exe only when needed,2016-07-25,Merged,3158,77,54,,1
Align package id validation with the client,2016-07-26,Closed,3156,1,7,,2
Added variable to build.cmd to capture the script path.,2016-07-22,Merged,3153,6,3,,1
Added Update-Databases.ps1. Updates the databases on the configuration connection string to the latest migration.,2016-07-25,Merged,3151,94,10,ps1 ,1
Angrifel 3148 updatedbcli,2016-07-21,Closed,3149,352,180,cshtml ,11
NewLine for Prerelease Info Box,2016-07-19,Merged,3144,1,1,,1
"New Line in ""newer prerelease version"" info text",2016-07-19,Closed,3143,0,0,,0
API key changes,2016-08-16,Merged,3141,543,59,css resx ,12
"Ensure ProjectUrl, IconUrl and LicenseUrl properties link to http or https URL",2016-07-18,Merged,3139,52,10,cshtml ,5
Change routes from packages/<action> to packages/manage/<action> to avoid conflicts with package ids,2016-07-27,Merged,3131,11,11,html csv ,6
Gallery UTs fail sporadically in CI,2016-07-14,Merged,3129,220,138,,5
Don't return MvcHtmlString in TruncateAtWordBoundary (#3124),2016-07-14,Merged,3128,6,6,,1
"Remove ""The package was published as the wrong version” from ""package delete reasons"" (Issue #3117)",2016-07-12,Merged,3118,0,5,,3
Copy API key to clipboard with key been invisible,2016-07-19,Closed,3116,2,2,,1
Only NuGet Admins should see the reflow link,2016-07-11,Closed,3114,5,1,,1
Fix issue 2252 - Hidden File Writing bug,2016-07-19,Merged,3113,5,13,,1
Remove cloud service project from gallery,2016-08-23,Merged,3112,768,"1,468",config md targets sln ,5
Fix 3107 - Gallery UTs take a long time to finish.,2016-07-07,Merged,3111,3,3,,1
Use guid instead of timestamp in auditing files,2016-06-29,Merged,3104,9,11,,2
Use guid instead of timestamp in auditing files,2016-06-29,Merged,3100,9,11,,2
Invoke Gallery Publishing via MSBuild,2016-06-20,Closed,3087,19,2,cmd msbuild csproj ,4
Add auditing for all user actions #3078,2016-06-22,Merged,3083,"1,020",228,cs ,11
Introduce delegated user feature,2017-07-24,Closed,3074,578,75,csdef cs ,12
HiDPI: Upgrade favicon to include 16px & 32px,2016-06-13,Closed,3070,0,0,,1
Better support for running gallery in virtual directory,2016-06-14,Closed,3068,11,6,cs cshtml ,3
Support expiring API keys on NuGet.org - #3060,2016-06-22,Merged,3066,844,297,csproj css ,13
Add indices to PackageLicenseReports and Credentials tables,2016-06-02,Merged,3057,360,0,resx ,4
"Remove ""Add MSBuild to Path"" section",2016-06-02,Merged,3056,0,2,,0
ApiKey in Users table is not used and should be removed,2016-06-02,Merged,3053,187,0,resx csproj ,4
target msbuild.exe directly,2016-05-30,Closed,3051,12,1,,1
Implement auto linking URLs on Package Details - Fix #67,2016-05-31,Closed,3050,58,10,cshtml ,3
3046 - allow for local tracking of download counts (rebased),2016-05-27,Merged,3048,36,5,config ,5
3046 - allow for local tracking of download counts,2016-05-27,Closed,3047,635,35,csproj ,7
Make it possible to re-flow packages (detect new TFM's),2016-05-27,Merged,3045,599,30,csproj cshtml ,9
Add recommended indices to gallery db,2016-05-26,Merged,3044,360,0,resx ,4
Enforce administrators to a specific authentication mechanism,2016-05-26,Merged,3041,715,49,csdef cs ,12
Updating README - Some more details,2016-05-13,Merged,3029,3,1,,0
Updating LocalDB,2017-04-05,Closed,3027,8,8,cs config ,4
Fixing typo in makecert path,2016-05-13,Merged,3026,2,2,,1
Update Enable-LocalTestMe.ps1 to find makecert,2016-05-13,Merged,3025,9,0,,1
Updating MonAgentListener (Azure SDK 2.9),2016-05-13,Merged,3022,2,2,,1
Enhanced copy to clipboard JS,2016-05-12,Closed,3020,71,16,,1
Update to accounts page to take into account the need for -Source parameter,2016-05-04,Merged,3011,6,6,,2
Fixed typo,2016-04-22,Merged,3003,1,1,,1
Fixed typo,2016-04-22,Closed,3002,1,1,,1
Updated front page,2016-04-22,Merged,3000,1,1,,1
Remove flash dependency and use execCommand('copy'),2016-04-22,Closed,2999,47,53,csproj cshtml ,3
Remove SQL Enterprise only feature on migration,2016-04-22,Closed,2998,1,1,,1
"Do not allow ""Unsupported"" framework in package dependencies",2016-04-15,Merged,2990,45,1,,2
Make it possible to unsubscribe from package pushed notifications,2016-04-15,Merged,2989,281,52,resx csproj cshtml ,18
Fix for flickering red bar on ManagePackageOwners page,2016-04-14,Merged,2979,1,1,,1
Replace http links with https links,2016-04-14,Merged,2976,32,32,md htm cshtml ,8
Remove social network JS-bloat and move social buttons to sidebar,2016-04-12,Merged,2975,31,25,cshtml ,2
"Remove alert.md, service alert api and introduce new banner config",2016-04-14,Closed,2974,19,51,cs css csproj js cshtml config ,11
Moved Issue_Template to .github folder,2016-04-01,Merged,2967,0,0,,0
Cleanup: Unused files removed,2016-04-05,Closed,2966,0,4,dll md ,2
Adding accept attr for .nupkg upload to guide the user,2016-03-31,Merged,2963,1,1,,1
Send package published notification to package owner(s) when new version is published,2016-03-31,Merged,2961,191,1,,6
Return 400 Bad Request instead of 500 Internal Server Error when NuGet.exe push encounters a validation error,2016-03-31,Merged,2960,29,7,resx ,3
Handle ODataException: return 400 BadRequest instead of 500 InternalServerError,2016-03-21,Merged,2956,17,2,,1
Fix broken migration from #2933,2016-03-21,Merged,2952,3,3,,1
Removing glimpse,2016-03-21,Merged,2950,3,595,,8
Create ISSUE_TEMPLATE.md,2016-03-16,Merged,2948,15,0,,0
Added a download rate stat to the package view,2016-03-16,Closed,2943,12,0,cshtml ,2
Remove obsolete metrics service code from gallery,2016-03-14,Merged,2934,4,106,csdef cs ,7
Remove obsolete sql-based download stats aggregation code,2016-03-14,Merged,2933,194,321,csdef cs csproj sql ,14
Capture System.IO.InvalidDataException in PackageArchiveReader,2016-03-03,Merged,2920,648,595,,1
Capture System.IO.InvalidDataException in PackageArchiveReader,2016-03-03,Closed,2919,701,634,cs ,2
RemovePackageStatistics will remove foreign key from GallerySettings,2016-02-29,Merged,2912,2,0,,1
RemovePackageStatistics will remove foreign key from GallerySettings,2016-02-28,Closed,2910,2,0,,1
NuGetGallery.Core.Facts project references cleanup,2016-02-29,Merged,2908,0,4,,1
Decomposing NuGetGallery.Core,2017-02-06,Closed,2906,"1,194",538,cs csproj ,11
Correlation id package throws ArgumentException,2016-02-24,Merged,2904,362,159,csproj js config ,11
Fix broken jsonapi controller,2016-02-24,Merged,2901,145,105,csproj cshtml ,5
Convert IEntitiesContext.SaveChanges into SaveChangesAsync,2016-02-19,Closed,2894,782,802,,9
Removing obsolete PackageStatistics code from the gallery,2016-02-19,Merged,2893,241,191,csproj resx ,12
Propagate correlation id from gallery to search service,2016-02-19,Merged,2892,130,10,csproj js config ,12
Add correlation id's to enable E2E tracing of requests,2016-02-19,Closed,2890,149,29,cs csproj js ,15
Manage support requests admin section,2016-02-17,Closed,2888,"18,277",78,cscfg csdef cs ,5
Web API OData improvements,2016-02-16,Merged,2887,563,281,,7
Fix for issue #2690 - Authenticated support form,2016-02-19,Closed,2886,140,7,cs csproj cshtml ,8
Fix for issue #1844 - Email sent when removing package owner,2016-02-10,Merged,2878,71,0,,4
Fix for issue #2860,2016-02-08,Merged,2874,17,17,,6
Fix for issue #2860,2016-02-05,Closed,2872,17,17,,6
Show top 15 downloaded versions instead of latest downloaded versions,2016-02-02,Closed,2866,11,4,,1
Support Request feature,2016-02-22,Closed,2862,"13,022",68,config html cscfg csdef cs ,9
Sreq,2016-02-02,Closed,2857,"11,915",18,cs ,2
Footer always at bottom,2016-01-11,Merged,2853,7,1,,1
"Contact page ""Want to change your NuGet.org username?""",2016-01-08,Merged,2852,5,0,,1
Title of newly uploaded package should not match existing package registration id,2016-01-14,Merged,2850,339,25,csproj resx ,10
Convert from WCF OData to Web API OData,2016-02-11,Merged,2848,"3,686","1,404",config ps1 cs ,13
The gallery should have a link to nuget feed urls #2809,2016-01-05,Merged,2847,60,15,,3
Convert gallery to C#6.0,2016-01-14,Merged,2846,879,642,cs csproj config ,13
Move gallery user-visible strings (e.g. in exceptions) to resources,2016-01-05,Merged,2839,446,38,resx ,12
Adding unit tests for VerifyPackage page,2015-12-28,Merged,2837,86,0,,1
Straight alignment for package detail page,2015-12-28,Merged,2835,3,3,,2
"Verify package with language, devdep & deps",2015-12-24,Merged,2834,92,10,cshtml ,3
add OpenSearch feature for easy in-browser search of packages,2015-12-24,Merged,2833,13,0,xml cshtml ,3
add OpenSearch feature for easy in-browser search of packages,2015-12-23,Closed,2832,13,0,xml cshtml ,3
Move gallery user-visible strings (e.g. in exceptions) to resources,2015-12-28,Closed,2831,619,38,resx csproj ,14
Link to home repo & link patch,2015-12-22,Merged,2829,2,2,,0
Frameworks within the portable profile are not allowed to have profiles themselves,2015-12-22,Merged,2823,138,17,,6
Bulk update (C#6.0 and resource strings),2016-01-05,Closed,2817,531,481,cs csproj config ,14
update web.config,2015-12-16,Closed,2814,4,4,,1
cleanup: machine IP is never used in AuditActor,2015-12-15,Closed,2812,133,197,,7
Sreq,2016-02-02,Closed,2807,"11,692",17,cs ,2
Delete feature should remove package registration when no packages are left,2015-12-07,Merged,2792,237,31,cshtml ,8
No more HTTP 500 when external search service calls fail,2015-12-07,Merged,2788,56,32,csproj ,5
Deprecate usage of NuGet.Core in the gallery,2015-12-17,Merged,2783,"2,345","1,811",csproj ,15
fixes #2747,2015-11-23,Merged,2780,91,65,csdef cshtml cs config csproj ,9
Packages not being added to catalog,2015-11-06,Merged,2772,203,7,resx csproj ,7
Packages not being added to catalog,2015-11-05,Closed,2771,197,6,resx csproj ,9
Fixes for build issues on our Windows Jenkins build servers.,2015-10-22,Closed,2742,26,25,csproj ,15
show exact date and time when you hover over the package date,2015-10-20,Merged,2739,1,1,,1
show exact date and time when you hover over the package date,2015-10-19,Closed,2734,1,1,,1
Handle already confirmed email,2015-10-14,Merged,2733,92,46,cshtml ,4
Handle already confirmed email,2015-10-13,Closed,2732,92,46,cshtml ,4
Integrate package delete in NuGet gallery,2015-10-28,Merged,2730,"2,029",252,cmd ps1 csdef cs csproj ,14
Small improvements in readme,2015-10-15,Merged,2728,3,3,,0
Allow passwords with HTML chars,2015-11-02,Merged,2723,7,0,,2
Fix inconsistent number style + replaced `clientCulture` with currentCulture (code *was* inconsistent),2015-10-06,Closed,2716,222,90,cs csproj ,7
Add AppVeyor CI config,2015-10-02,Merged,2715,7,0,,1
Add AppVeyor CI,2015-10-02,Closed,2707,7,0,,1
fixes #2697 - MinClientVersion support for v3.2,2015-09-25,Merged,2698,7,4,,3
Update download links on front page,2015-09-24,Merged,2694,42,11,png css cshtml ,7
Change Id length validation to 100.,2015-09-23,Merged,2692,4,4,,2
Change Id length validation to 100,2015-09-21,Closed,2691,4,4,,2
Charts visualization changes for package detailed stats,2015-09-24,Merged,2687,161,146,js cshtml ,4
"Added unit tests to RequiresAccountConfirmationAttribute, ApiAuthorizeAttribute",2015-09-17,Merged,2682,707,14,md ,1
"Added unit tests to RequiresAccountConfirmationAttribute, ApiAuthorizeAttribute",2015-09-17,Closed,2681,171,13,csproj ,7
Prepare Deployment 2015.02,2015-09-16,Merged,2679,974,359,csproj ,12
CDN-based statistics (with EF6),2015-09-26,Merged,2677,"1,650","1,071",csproj config ascx ,17
CDN-based package statistics,2015-09-16,Merged,2671,922,354,csproj ,11
Upgrade to Entity Framework 6,2015-09-18,Closed,2669,"1,629","1,050",csproj config ascx ,16
Profile Picture on Profile Page,2015-09-07,Merged,2657,4,2,,1
Fixed default configuration in Web.config,2015-08-31,Merged,2652,1,1,,1
Change default value of Gallery.ServiceDiscoveryUri application key,2015-08-11,Closed,2616,1,1,,1
Fixed a typo in README.md,2015-07-31,Merged,2602,1,1,,0
Updated .md Update-Database Command,2015-07-21,Merged,2591,1,1,,0
removed load balancer probe and upgraded the instance,2015-07-17,Merged,2588,2,5,,1
Convert from WCF OData to Web API OData,2016-01-06,Closed,2583,"4,717","1,415",config ps1 cs ,10
Functional tests improvements,2015-07-07,Merged,2575,"3,753","620,459",Config config testsettings ,6
Allow client version up to 3.0,2015-06-29,Merged,2569,2,2,,2
"moved X-Frame-Options, X-XSS-Protection from Web.config to MVC views",2015-07-13,Closed,2555,5,3,config ,2
Don't hit the database for retrieving packages #2527,2015-06-23,Merged,2550,51,5,,3
"/api/status should check storage availability in general, not ""one specific file availablity""",2015-06-23,Closed,2546,21,3,,6
set cacheability to public and return $count from cached search results,2015-06-11,Merged,2542,5,4,,1
Converted functional tests to async model,2015-06-12,Merged,2540,702,674,csproj ,10
cache the most common search query (per instance),2015-06-08,Merged,2534,101,17,,1
Show indexing status next to new package versions #2522,2015-06-04,Merged,2526,78,41,cshtml ,4
Automatic failover to other endpoints when possible,2015-06-05,Merged,2515,644,162,cs ,4
Update ApiController.cs,2015-07-03,Merged,2502,19,0,,2
upgrading to azure sdk 2.6.0,2015-06-05,Merged,2495,254,188,cscfg csdef csproj config wadcfg wadcfgx ,11
upgrade MVC to 5.2.3,2015-06-23,Merged,2493,81,89,csproj ,6
Add permalink to current version in version history,2015-05-21,Merged,2492,3,1,,1
* removed unnecessary http headers (see http://stackoverflow.com/ques…,2015-05-21,Merged,2490,29,1,config ,2
removed unnecessary http headers (see http://stackoverflow.com/questi…,2015-05-21,Closed,2489,39,21,config ,2
Update to MVC 5.2.3,2015-05-21,Closed,2488,"45,928","28,113",sln cmd ccproj wadcfgx cscfg csdef csproj ,10
Fix typo in SSL configuration,2015-05-19,Merged,2484,3,3,cs ,2
adding appinsights for telemetry,2015-05-20,Merged,2478,211,47,cscfg csdef cshtml config cs ,9
