conf_loader: minor refactor + update style,2018-08-29,Merged,3733,264,164,,0
fix(ldap-auth) hardcode ldap header so schema can change,2018-08-28,Merged,3731,2,4,,2
"chore(deps) bump DNS lib to 2.2.0, introducing ttl-override",2018-08-28,Closed,3730,9,1,default lua ,5
feat(aws-lambda) add static response template to optionnaly match,2018-08-28,Closed,3729,27,6,,1
feat(db) implement the db:cluster_mutex() for postgres strategy,2018-08-28,Closed,3728,92,1,,2
refactor(db) define default/max page sizes as constants,2018-08-23,Merged,3723,12,11,,2
fix(db) iterate through all SNIs,2018-08-23,Merged,3722,191,188,,5
chore(ci) build Ubuntu 17/18 (Zesty/Bionic) packages,2018-08-21,Merged,3720,2,0,,1
feat(file-log) add log_level to file-log plugin,2019-09-26,Closed,3717,28,1,,2
Feature: Allow keepalive to be disabled when set to 0,2018-08-21,Closed,3716,14,0,lua template ,4
fix(dao) select NULL fields as nil from the proxy,2018-08-20,Merged,3714,118,64,,4
fix(cli) catch DB module instantiation errors,2018-08-17,Merged,3712,2,2,,2
chore(ci) re-enable builds on all branches / PR's,2018-08-16,Merged,3711,0,5,,1
refactor(db) default behavior was changed for how dao handled missing fields (ngx.null to nil),2018-09-15,Closed,3710,359,233,,5
docs(readme) DRY License,2018-08-16,Closed,3708,1,15,,0
"Optional X-Consumer-Groups ACL Header Improvement, secondary memory footprint enhancement",2018-08-15,Merged,3707,4,2,,1
fix(ci) adjust deploy condition per travis docs,2018-08-15,Merged,3706,1,1,,1
Optional X-Consumer-Groups ACL Header Improvement,2018-08-14,Merged,3703,68,4,,3
"fix(key-auth) errors while setting consumer headers, fix #3617",2018-08-15,Closed,3700,106,6,,2
fix(hmac-auth) add deprecation transition for pr #3339,2018-08-17,Merged,3699,56,4,,2
"Get_last_failure does not catch errors such as POST, PATCH, which can…",2018-08-29,Closed,3698,2,1,,1
Optional X-Consumer-Groups ACL Header Improvement,2018-08-14,Closed,3697,68,4,,3
Rebuild the router through events rather than at the access phase,2018-08-28,Closed,3696,47,21,,1
chore(deps) bump lua-cassandra to 1.3.2,2018-08-12,Merged,3693,1,1,,1
fix(*) properly check worker_events.post_local() ret values,2018-08-11,Merged,3692,6,6,,2
feat(db) upstreams and targets to new dao (replaces #3622 and #3660),2018-08-10,Merged,3689,"1,417","1,574",lua ,3
feat(db) implement the db:cluster_mutex() utility,2018-08-09,Merged,3685,368,0,,4
chore(travis) separate the cassandra / postgres tests,2018-08-14,Merged,3683,107,109,yml spec-old-api/fixtures/hosts lua spec/fixtures/hosts ,13
chore(travis) separate the cassandra / postgres tests,2018-08-07,Closed,3682,0,0,,0
feat(core) add kong.resty.getssl module,2018-08-08,Merged,3681,33,0,lua ,2
Bump luasec to 0.7,2018-08-29,Closed,3680,1,1,,1
feat(origins) Add ability to override hosts from kong configuration on a per-kong-node basis,2018-09-06,Merged,3679,250,7,,11
fix(globalpatches) properly cache mock ngx.shared dicts,2018-08-07,Merged,3678,11,1,,2
"fix(ldap-auth) use username, password for cache key",2018-08-13,Merged,3677,86,55,,5
misc(docs) add a nightly release link to README.md,2018-08-08,Closed,3676,5,2,,0
Bump lua-resty-healthcheck version,2018-08-07,Merged,3675,1,1,,1
fix(api) no longer hide the strategy in returned errors,2018-08-03,Closed,3671,0,8,,2
tests(admin) fix tests assuming the strategy is printed on errors,2018-08-03,Merged,3670,0,14,,4
wip - Feat/targets to new dao test. Do not merge,2018-08-10,Closed,3669,"1,382","1,613",lua ,3
feat(jwt) add support to a custom header name,2019-06-26,Closed,3668,60,15,,3
Changed priority so it runs second,2018-08-09,Closed,3667,1,1,,1
fix(conf) drop custom_plugins warning if already using plugins,2018-08-07,Merged,3666,7,4,conf ,2
fix(travis) adjust travis syntax so it runs deploy jobs,2018-08-01,Closed,3663,2,3,,1
Feat/init connector,2018-08-01,Closed,3661,25,45,,4
fix(schema) declare timestamps as number to keep millisecond precision,2018-08-10,Closed,3660,20,21,,11
Feat/groundwork for targets to new dao,2018-07-31,Merged,3659,100,42,,9
feat(nightly) make rhel:6/7 and amazonlinux nightly as well,2018-08-01,Merged,3658,3,0,,1
tests(pdk) fix phase checks for kong.response.get_source,2018-07-31,Merged,3657,3,3,,1
LDAP Auth: Fix WWW-Authenticate header with custom cred type,2018-08-03,Closed,3656,24,2,,2
Fix wrong type exception in key-auth plugin,2018-08-13,Closed,3655,1,1,,1
docs(legal) incorporate complete license texts,2018-07-31,Merged,3653,152,1,,1
feat(db) add operation to truncate single table in new DAO,2018-08-02,Closed,3652,373,228,,15
feat(basic-auth) don't trim whitespace from basic-auth passwords,2018-08-01,Closed,3650,67,2,,4
feat: configurable phase handlers,2018-08-01,Closed,3649,46,18,,4
fix(cli) prefix Cassandra connector errors in new DAO,2018-07-27,Merged,3648,100,53,,5
Allow plugins to opt out of per-api/route/service,2018-07-26,Closed,3646,133,25,,3
feat(nightly) trigger the nightly release,2018-07-31,Merged,3643,27,15,yml ,2
feat/ldap auth windows,2018-08-03,Closed,3642,"1,076",17,lua ,5
[WIP] various travis changes,2018-07-24,Closed,3640,304,62,env gitignore yml Dockerfile lua spec/fixtures/hosts conf ,18
feat(db) implement ttl support for kong.db and new admin api,2018-08-09,Merged,3638,"1,421",591,,2
fix(globalpathces) ngx socket connect to unix domain socket,2018-07-19,Merged,3633,20,23,,1
merge master into next,2018-07-20,Merged,3631,"1,322",41,,1
feat(schema) add support for subschemas,2018-07-24,Merged,3630,590,13,,2
fix(tests) fix flaky tests,2018-07-18,Merged,3628,22,5,,4
chore(deps) bump luaossl to 20180708,2018-07-18,Merged,3624,1,1,,1
feat(db) call post_process for delete too,2018-07-26,Closed,3623,2,1,,1
Feat/targets to new dao,2018-08-10,Closed,3622,"1,381","1,599",lua ,3
feat(db) add ttl support to cassandra strategy,2018-07-17,Closed,3620,73,18,,1
fix(ldap-auth) remove bin.mod and negative cache,2018-07-13,Merged,3618,138,5,,4
feat(db) add ttl support to postgres strategy,2018-07-17,Closed,3614,399,211,,0
fix(db) kong.db.errors module did not receive name of the strategy,2018-07-13,Merged,3612,19,2,,4
misc(travis) only run travis on master and next branches,2018-07-12,Merged,3611,5,0,,1
feat(conf) make nginx ssl/tls protocols configurable,2018-08-29,Closed,3607,3,2,,2
feat(http-log) add buffering support using a generic facility,2018-07-18,Merged,3604,"1,081",514,lua ,3
feat(schema) add support for ttl,2018-07-11,Merged,3603,114,0,,2
misc(travis) use travis-ci to build / release kong,2018-07-23,Merged,3601,141,0,yml ,2
refactor(runloop) ngx.ctx usage optimizations and other small changes to runloop and related,2018-07-11,Merged,3599,129,109,,3
WIP: feat(jwt) revoke all consumer jwt credentials,2019-08-26,Closed,3597,35,0,,3
chore(dev) auto-convert Windows line-endings,2018-07-13,Merged,3594,12,1,,1
docs(pdk) fix phases in kong.ip.is_trusted,2018-07-06,Merged,3593,1,1,,1
chore(rockspec) unpin patch version numbers of plugins,2018-07-05,Merged,3592,4,4,,1
tests(jwt) fix put test,2018-07-05,Merged,3590,1,1,,1
Uncomment algorithms for jwt.,2018-08-13,Closed,3589,132,29,,6
fix(schema) fix validation of nested records in metaschema,2018-07-06,Merged,3588,89,59,,4
hotfix(runloop) use proper property to set log namespace,2018-07-03,Merged,3585,10,10,,3
chore(deps) bump lua-cassandra to 1.3.1,2018-07-03,Merged,3584,1,1,,1
doc(pdk) add ldoc for pdk ip module,2018-07-05,Merged,3583,32,0,,2
"chore(deps) bump llthreads library, test-only dependency",2018-07-02,Merged,3581,1,1,,1
feat: new 'db_resurrect_ttl' configuration property + resilient cache callbacks,2018-06-30,Merged,3579,14,5,default lua ,8
chore(deps) bump Zipkin plugin to 0.0.2,2018-06-29,Merged,3578,1,1,,1
fix(dao) fix error message double wrapping,2018-06-29,Closed,3576,4,5,,2
hotfix(db) fix issues caused by uninitialized kong.db connector,2018-06-27,Merged,3575,49,18,,13
Update getkong.org references,2018-06-26,Closed,3574,6,6,,0
docs(pdk) polish ldoc comments for publication,2018-06-26,Merged,3571,525,361,,2
docs(legal) create copyright file,2018-06-28,Merged,3570,"1,119",0,,0
style(cli) remove Lua comment markers,2018-06-22,Merged,3569,25,25,,1
style(pdk) explicit assignment,2018-06-22,Merged,3568,2,2,,1
docs(pdk) replace ldoc tag with custom tag,2018-06-22,Merged,3567,43,41,lua ,5
Feat/rewrite key auth plugin using kong's PDK,2018-06-27,Closed,3564,67,105,,1
tests(pdk) fix kong.response.exit tests with rc builds,2018-06-19,Merged,3561,10,10,,1
fix(db) cassandra unique violation check on update,2018-06-19,Closed,3559,298,9,lua ,2
fix(db) entity checks on put and cassandra upsert checks,2018-06-19,Closed,3558,316,8,lua ,3
chore(constants) add new shms to required list & rename kong_cache,2018-06-19,Merged,3557,12,9,template ,7
feat(pdk) introduce the Plugin Development Kit,2018-06-19,Merged,3556,"20,267",96,luacheckrc yml Makefile rockspec lua ,7
fix(conf) support adding same directives multiple times,2018-06-19,Merged,3555,64,42,template ,5
docs(contributing) clarify channels frequency of visits by maintainers,2018-06-21,Closed,3554,8,7,,0
docs(contributing),2018-06-17,Closed,3553,5,3,,0
feat(serverless) bundle serverless function plugins,2018-06-19,Merged,3551,5,0,lua ,3
feat(nginx-conf) add a 'kong_locks' shm for resty-lock users,2018-06-15,Merged,3550,3,0,template ,3
fix(schema) catch properly when foreign keys are null,2018-06-15,Merged,3548,107,2,,3
Feat/prometheus,2018-06-16,Closed,3547,54,1,lua ,5
tests(healthchecks) improve timing for send timeout in passive tests,2018-06-15,Merged,3546,8,5,,1
Feat/new cassandra lb policies,2018-06-15,Closed,3545,22,5,default lua ,5
chore(deps) bump mlcache to 2.1.0,2018-06-15,Merged,3543,1,1,,1
fix(nginx-conf) add missing 'default_type' directive,2018-06-15,Merged,3542,2,0,,1
docs(pdk) add LDoc comments to all PDK modules,2018-06-15,Merged,3541,"1,350",127,lua ,4
feat(responses) add content-length header for responses,2018-06-15,Closed,3540,42,20,,2
fix(healthchecks) report timeouts on passive healthchecks,2018-06-15,Merged,3539,141,12,,4
hotfix(cli) read environment from **environ instead of printenv,2018-06-14,Merged,3538,29,18,,1
feat(runloop) execute plugins on Nginx-produced errors,2018-06-15,Merged,3533,685,16,lua ,5
Use DAO layer instead of raw 'SELECT *' during migration,2018-06-15,Closed,3532,5,0,,1
feat(conf) add support to configure nginx directives via kong.conf,2018-06-14,Closed,3530,264,5,lua ,11
feat(aws-lambda) Add AWS Gov Cloud region to plugin schema,2018-06-13,Merged,3529,1,0,,1
chore(conf) drop 'dnsmasq' property form test config,2018-06-10,Merged,3527,0,2,,2
fix(ip-restriction) disallow plugin on Consumers,2018-06-15,Closed,3526,22,0,,2
fix(response-transformer) initialize `rt_body_chunks` and `rt_body_ch…,2018-06-13,Closed,3524,41,10,,2
fix(response-transformer) add default for rt_body_chunks and ctx.rt_body_chunk_number,2018-06-08,Closed,3523,42,0,,2
fix(plugins) raise ip-restriction priority to 3000,2018-06-06,Merged,3516,2,2,,2
fix(plugins) raise ip-restriction priority to 3000,2018-06-05,Closed,3515,2,2,,2
chore(azure-functions) bump to 0.1.1,2018-06-18,Merged,3514,1,1,,1
fix(request-termination) delayed response,2018-06-15,Merged,3513,73,17,,2
fix(aws-lambda) delayed response,2018-06-15,Merged,3512,96,13,,2
refactor(meta) add meta._SERVER_TOKENS,2018-06-14,Merged,3511,64,12,,10
fix(aws-lambda) delayed response,2018-06-05,Closed,3510,59,13,,1
fix(conf) retain IPv6 brackets in proxy_listen and admin_listen,2018-06-05,Merged,3508,35,1,,2
feat/core add options to responses.send functions,2018-06-04,Closed,3507,14,6,,1
"tests(admin) change ""methd"" to ""method"" in admin api tests",2018-06-02,Merged,3506,8,8,,5
tests(helpers) try harder to extract the OpenResty version,2018-06-04,Merged,3505,4,4,,1
refactor(balancer) rename balancer_address to balancer_data,2018-05-31,Merged,3502,84,78,,6
Chore/update openssl,2018-06-01,Closed,3501,7,7,lua template ,3
chore(deps) bump min OpenResty version to 1.13.6.2,2018-06-16,Merged,3498,4,4,lua ,2
Merge master into next,2018-05-30,Merged,3497,250,86,rockspec default lua ,9
chore(rockspec) bump lua-resty-healthcheck to 0.4.2,2018-05-30,Closed,3496,1,1,,1
"chore(runscope) drop plugin for Runscope as it is phasing out, see #3352",2018-05-30,Merged,3495,0,205,lua ,7
chore(rockspec) update to luaossl 20180530 release,2018-05-30,Merged,3494,1,1,,1
Update to luaossl 20180530,2018-05-30,Closed,3493,"4,521","5,729",yml rockspec default ,4
chore(config) set default db_cache_ttl to 0,2018-05-29,Merged,3492,4,4,lua ,2
chore(db) drop support for deprecated dbs,2018-05-29,Merged,3490,20,111,lua ,4
[refactor] Extract group related functions from acl plugin,2018-06-01,Merged,3486,166,112,lua ,3
tests(key-auth) refactor using plugin sdk,2018-05-24,Closed,3482,64,104,,1
Fix/lambda http2,2018-11-28,Closed,3481,"32,238","7,547",md luacheckrc ,4
chore(deps) bump DNS lib to 2.1.0,2018-05-21,Merged,3478,1,1,,1
fix(balancer) avoid needless rebuild of balancer when adding target,2018-05-22,Merged,3477,39,2,,2
chore(travis) add support for openresty-patches,2018-05-22,Closed,3476,20,1,,1
Add hash on cookie,2018-05-30,Merged,3472,391,29,lua ,9
WIP - Add hash on cookie,2018-05-17,Closed,3471,120,32,,5
docs(config) add lua_package_path default,2018-05-17,Closed,3470,4,4,,1
perf(core) parallelize plugin iterator,2018-05-30,Closed,3467,124,106,,1
docs(*) fix readme logo url,2018-05-17,Closed,3466,2,3,,0
Alter datadog plugin to tag metric data per datadog best-practices,2018-05-21,Closed,3465,31,33,,1
fix(healthchecks) ensure health posted via cluster_events can be read,2018-05-17,Merged,3464,56,22,,4
Match route 'host' inclusive of port,2019-07-15,Closed,3461,53,70,,7
ScyllaDB compatibility: explicitly drop index before dropping table,2018-05-15,Merged,3457,1,0,,1
tests(healthchecks) fix flaky healthcheck test,2018-05-11,Merged,3454,75,45,,3
chore(ci) fix cassandra 2.2 download error in CI,2018-05-11,Merged,3453,2,2,,1
"fix(admin) empty url sugar attribute, see #3448",2018-05-11,Merged,3452,43,11,,2
Fixes #233: Add generic X-RateLimit-* and X-RateLimit-Reset headers too.,2019-12-19,Closed,3451,70,0,,3
fix(api) correctly handle sni in PUT /certificates/foo.com,2018-05-11,Merged,3450,70,11,,2
chore(deps) bump lua-resty-worker-events to 0.3.3,2018-05-08,Merged,3443,1,1,,1
fix(api-router) support routing requests without Host header for HTTP/1.0,2018-05-08,Merged,3438,20,1,,2
feat(db) move Consumers from kong.dao to kong.db using DAO wrapper,2018-05-08,Merged,3437,948,"2,216",lua ,6
fix(dao) fix typo,2018-05-08,Merged,3436,18,18,,1
zipkin plugin,2018-05-31,Closed,3434,14,6,lua ,4
hotfix(core) check enabled_headers while injecting X-Kong-Upstream-Status header,2018-05-03,Merged,3433,1,1,,1
Azure Functions plugin,2018-05-11,Merged,3428,8,1,lua ,4
"enabling lambda functions to return custom status, body, and headers",2018-09-25,Closed,3427,244,9,template ,6
fix(db) postgres connector keepalive errors on load,2018-05-03,Merged,3423,67,82,,1
feat(key-auth) add expires_in to key-auth,2019-09-10,Closed,3421,68,1,,6
hotfix(config) parse headers config option from .kong_env,2018-05-03,Closed,3419,63,15,conf ,5
chore(*) reorganize 'core' into 'runloop',2018-04-26,Merged,3418,59,60,rockspec lua ,25
"feat(admin) implement inferring, endpoint key and put support",2018-04-26,Merged,3416,"1,114",702,,8
feat(tools) add `verbatim` parameter to `responses.send`,2018-04-24,Closed,3414,18,14,,1
hotfix(dao) ensure 'init()' errors are prefixed with DB name,2018-04-24,Merged,3411,31,3,,4
release: 0.13.1,2018-04-24,Closed,3409,155,493,rockspec lua ,3
feat(db) move consumers from kong.dao to kong.db,2018-05-07,Closed,3408,867,"2,142",lua ,9
fix(cluster-events) log recurring timer failed to start to ngx.CRIT,2018-04-18,Merged,3400,3,2,,1
fix(reports) change log level of reports to ngx.WARN,2018-04-18,Merged,3399,11,11,,1
fix(aws-lambda) fix a typo in request headers,2018-04-18,Merged,3398,1,1,,1
chore(core) fix a typo in comments of globalpatches.lua,2018-04-18,Merged,3397,1,1,,1
style(key-auth) fixed minor coding style issues,2018-04-13,Merged,3390,1,1,,1
chore(deps) bump lua-resty-worker-events to 0.3.2,2018-04-11,Merged,3389,1,1,,1
fix(dao) properly serialize string booleans,2018-04-11,Merged,3388,67,10,,2
feat(conf) add `plugins` config option to kong.conf,2018-06-15,Closed,3387,265,46,lua ,20
feat(dao) move ssl certificates/snis to new DAO,2018-05-02,Merged,3386,"1,205","2,725",lua ,3
"Started at enclosed in """"",2018-04-10,Closed,3383,2,1,,1
feat (config) allow the user the ability to change,2018-05-19,Closed,3382,22,1,,4
feat(datadog) include tags on request metric,2019-11-06,Closed,3380,19,4,,6
fix(dao) get_coordinator return value,2018-04-04,Closed,3374,38,1,,3
feat(dao) add 2 cassandra migration helpers,2018-04-18,Closed,3373,217,0,,1
feat(schema) friendlier behavior for at_least_one_of,2018-04-05,Closed,3364,78,42,,3
fix(dao) cassandra boolean serialization,2018-04-03,Closed,3362,10,0,,2
tests(dao) increase speed and reliability of DAO ttl tests,2018-03-30,Merged,3360,50,49,,2
fix(api) parsing service url default to 443 for https,2018-04-09,Merged,3358,30,1,,2
fix(dao) cassandra to handle ngx.null with check_*_constraints,2018-04-04,Closed,3355,189,136,,2
fix(ldap) cache key to work when plugin is configured globally,2018-03-29,Merged,3354,127,20,,4
fix(responses) to not set content type header for 204 (no content),2018-03-29,Merged,3351,10,3,template ,4
fix(admin) do not corrupt the plugin table when reading the schema,2018-03-28,Merged,3348,7,8,,1
Hmac auth body validation,2018-05-19,Merged,3347,74,11,,2
feat(public-sdk) implement public plugin sdk for kong,2018-03-29,Closed,3344,399,0,lua ,19
chore(deps) use upstream mlcache 2.0.0,2018-03-28,Merged,3341,26,493,lua ,3
